"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-14.6659,-2.1139801,0.0736828,-3.79562,-0.000114809,0.016590308,-0.20714281,-0.013741072
-16.438499,-1.4392999,-0.71161997,-3.2859099,0.000747671,0.015306094,-0.20714281,-0.010173921
-17.720301,-0.86657703,-1.4,-2.85114,0.00012251,0.013976226,-0.2071428,-0.0066091986
-18.6243,-0.33271,-1.94994,-2.4927299,-0.000242177,0.012605334,-0.2071428,-0.0030504391
-7.8622999,-3.2317801,1.52872,-5.39187,-0.000709321,0.023196509,-0.20714281,-0.018621977
-10.2323,-2.4400799,1.19487,-5.13727,-0.00027087599,0.022193734,-0.2071428,-0.015070993
-12.4205,-1.87887,0.80988401,-4.82758,-0.00091611198,0.021095218,-0.2071428,-0.01152244
-14.1429,-1.20496,0.297425,-4.4215398,0.00061264599,0.019918179,-0.2071428,-0.0079816142
-15.497,-0.60995799,-0.18082,-4.01898,2.50677e-05,0.018675251,-0.2071428,-0.0044516237
-16.4774,-0.035818402,-0.59761202,-3.6445501,-0.00061895099,0.017372776,-0.2071428,-0.00093526923
-5.7245698,-2.8550501,1.59752,-6.0462999,-0.00089466199,0.027304014,-0.2071428,-0.016195852
-7.60113,-2.1129,1.49878,-5.9254799,0.00070768001,0.026470445,-0.2071428,-0.012678482
-9.5718098,-1.57574,1.3405401,-5.7353501,0.000272437,0.025513895,-0.2071428,-0.0091747846
-11.065,-0.93298,1.102,-5.4766002,0.00026497099,0.024455667,-0.20714281,-0.005688393
-12.3325,-0.33681601,0.86045903,-5.17626,0.000259711,0.023311319,-0.2071428,-0.0022212393
-13.2824,0.25984299,0.63432002,-4.8605599,-0.00076853199,0.022088904,-0.2071428,0.0012246035
-1.92072,-2.30896,1.56551,-6.5072799,2.61888e-13,0.031265065,-0.20714281,-0.013551977
-3.0193801,-1.58751,1.5839601,-6.4667301,0.00045415299,0.030614721,-0.2071428,-0.010102015
-4.6602302,-1.03809,1.56181,-6.35709,-0.0039079301,0.029814158,-0.20714281,-0.0066769687
-6.0023298,-0.444859,1.51668,-6.2342601,0.0068670302,0.028888764,-0.20714281,-0.0032788063
-7.21244,0.13677201,1.46366,-6.0649199,0.00342343,0.02785702,-0.2071428,9.1714028e-05
-8.1742296,0.72328502,1.41241,-5.8716102,-0.00660501,0.02672869,-0.2071428,0.0034332478
54.7565,-1.41152,-1.0833499,-4.7986798,-0.000165744,0.13148545,-0.2071428,-0.046658434
51.877201,-1.82105,-1.07204,-5.6412902,0.000911629,0.1217391,-0.2071428,-0.043152571
48.9142,-1.82354,-0.78605199,-5.63271,0.00012391699,0.11199267,-0.20714281,-0.039646704
45.778198,-1.8135,0.47149301,-5.4927702,-0.00029097701,0.10224614,-0.20714281,-0.036140837
42.6348,-1.96426,1.21962,-5.3955302,-0.00014159799,0.092499457,-0.20714281,-0.03263497
39.331699,-1.91091,0.71758598,-5.5843,-0.00062300003,0.08314348,-0.20714281,-0.029267533
54.8209,-0.88991302,-1.0813299,-4.9395099,0.00028574001,0.13585827,-0.2071428,-0.031849738
51.926701,-1.17118,-1.07612,-5.81849,-0.00107249,0.12576476,-0.2071428,-0.02944026
48.945202,-1.2011499,-0.78543299,-5.8134398,-0.00160824,0.11567102,-0.20714281,-0.027030781
45.852501,-1.1899199,0.47718301,-5.64185,0.00166574,0.10557701,-0.20714281,-0.024621302
42.7201,-1.36353,1.21687,-5.5405998,-0.00074774801,0.095482603,-0.20714281,-0.022211824
39.460602,-1.30559,0.70228797,-5.7277002,0.0017586499,0.085837476,-0.20714283,-0.019906433
54.794201,-0.37039801,-1.09325,-5.04846,-0.00048092901,0.13850361,-0.2071428,-0.016639784
51.982601,-0.50363898,-1.08692,-5.94806,0.00102315,0.12819415,-0.2071428,-0.015360885
48.991199,-0.56160498,-0.776694,-5.9243202,0.00047694001,0.11788443,-0.2071428,-0.01408199
46.000801,-0.56096703,0.497585,-5.7449298,-0.00052277301,0.10757433,-0.20714281,-0.012803102
42.867901,-0.74842298,1.2045799,-5.6444998,0.00056549697,0.097263724,-0.20714281,-0.01152422
39.600101,-0.689107,0.69206202,-5.8034301,-0.00180884,0.087456122,-0.20714281,-0.010304181
54.819698,0.14228299,-1.12134,-5.0949602,-0.00025539001,0.13944137,-0.2071428,-0.0012332979
52.055199,0.165351,-1.11061,-6.0220499,-0.00071436801,0.12904568,-0.2071428,-0.0011035345
49.057999,0.065200098,-0.77692002,-5.9517899,0.0010243499,0.11864971,-0.2071428,-0.00097378064
46.1632,0.066322401,0.51003897,-5.7832499,-0.00110359,0.10825337,-0.2071428,-0.00084403879
43.004299,-0.119756,1.18314,-5.6848602,-0.00024636599,0.097856529,-0.20714281,-0.00071431318
39.736599,-0.064483203,0.68246901,-5.8067799,0.00157225,0.088009834,-0.20714281,-0.00058770709
55.129101,0.64518398,-1.16266,-5.0436802,0.000720129,0.13871367,-0.20714279,0.014181726
52.359901,0.83567101,-1.1368001,-5.9625401,0.000535128,0.12835388,-0.20714279,0.013158107
49.224602,0.69783199,-0.78232801,-5.8951302,7.0571303e-05,0.11799388,-0.2071428,0.012134477
46.310699,0.69001102,0.514148,-5.7441902,0.00147021,0.10763358,-0.2071428,0.011110835
43.095402,0.50951397,1.15337,-5.6473198,0.00077505701,0.09727291,-0.2071428,0.010087172
39.853901,0.55740702,0.67493898,-5.7427902,0.000252545,0.087501571,-0.20714281,0.009125906
55.632599,1.11672,-1.18344,-4.8638201,-0.00128894,0.1363827,-0.20714161,0.029004391
52.753399,1.50899,-1.15175,-5.8312702,-0.00023641701,0.12608093,-0.20714177,0.026890954
49.373001,1.32491,-0.77500802,-5.7572699,-0.00120402,0.11577909,-0.20714195,0.024777513
46.3619,1.30057,0.53606099,-5.6189899,0.000238022,0.10547714,-0.20714211,0.022664065
43.026199,1.124,1.11322,-5.5253901,-0.00102359,0.095175043,-0.20714229,0.020550607
39.723,1.1683199,0.64358401,-5.6234999,-0.00149986,0.085512944,-0.20714247,0.018573428
36.571899,-2.06318,0.43287599,-5.6686902,0.00043900299,0.076913767,-0.20714281,-0.027070953
34.959499,-2.1222301,0.28642899,-5.7526302,-0.000183176,0.073419534,-0.20714281,-0.025906803
33.238201,-2.2217901,0.207184,-5.8418002,3.3358199e-05,0.069925308,-0.20714283,-0.024742655
36.7472,-1.4543,0.41297001,-5.81319,3.6585501e-05,0.079423353,-0.20714281,-0.018488327
35.125301,-1.52237,0.266045,-5.9007702,0.00046703601,0.075790763,-0.20714281,-0.017853415
33.436798,-1.6361901,0.182503,-5.9922299,0.00040635801,0.072158173,-0.20714283,-0.017218502
36.936298,-0.83416098,0.39741701,-5.8943801,-0.00070332101,0.08095745,-0.20714281,-0.0096787326
35.304401,-0.91253603,0.24863,-5.9890399,-7.4957599e-05,0.077264406,-0.20714281,-0.009589036
33.643902,-1.04049,0.161236,-6.0893898,0.00015629,0.073571354,-0.20714283,-0.0094993385
37.118099,-0.206062,0.38561901,-5.9085698,0.00019049599,0.081520364,-0.20714281,-0.00075544941
35.468201,-0.295315,0.23424301,-6.0145302,-0.00025388401,0.077837698,-0.20714281,-0.0012144302
33.833302,-0.44137001,0.14357699,-6.1280599,-0.000180698,0.074155025,-0.20714283,-0.001673411
37.281799,0.42579001,0.37790701,-5.86133,0.00049092103,0.081112459,-0.20714281,0.0081752231
35.610699,0.32587001,0.224076,-5.9819298,-6.3319902e-05,0.077516019,-0.20714281,0.007172714
33.996399,0.164139,0.130482,-6.1122799,0.00039039701,0.073919579,-0.20714283,0.0061702053
37.185001,1.0434901,0.36184701,-5.76894,-0.00097189599,0.079358302,-0.20714259,0.016907239
35.558399,0.93155599,0.21519101,-5.9044499,0.0010107399,0.076071046,-0.20714268,0.015415763
34.0513,0.76581502,0.121978,-6.0514598,-0.00041347501,0.072783791,-0.20714277,0.013924286
30.097401,-2.50583,0.126775,-6.3306499,0.0013647201,0.063806333,-0.20714281,-0.022661861
23.426701,-2.57985,0.37642401,-7.13833,0.0019925199,0.055062618,-0.20714281,-0.019664422
14.8476,-2.5632999,0.92580402,-7.3039699,0.0041582198,0.046318904,-0.20714281,-0.016666982
4.6852398,-2.16523,1.4107,-6.8442998,0.00114534,0.037575185,-0.20714281,-0.013669543
30.2481,-1.8839999,0.107769,-6.52037,0.000434368,0.065630198,-0.20714283,-0.015883902
23.2596,-1.93787,0.38989499,-7.32938,0.0011819,0.056206845,-0.20714281,-0.013849612
14.0439,-1.91196,0.97484601,-7.46842,-0.0023322401,0.046783492,-0.20714281,-0.011815323
3.2729199,-1.5510499,1.43849,-6.9632001,-0.00288616,0.037360139,-0.20714281,-0.0097810328
30.385799,-1.24667,0.093635403,-6.6539001,-0.0021901899,0.066750444,-0.20714283,-0.0089461152
23.138201,-1.2731,0.410552,-7.4727101,-0.00028338301,0.05680168,-0.20714281,-0.0079293652
13.3065,-1.23684,1.02382,-7.5758901,0.00227413,0.046852913,-0.20714281,-0.0069126142
2.00035,-0.96371597,1.4692,-7.0085702,-0.00145999,0.036904149,-0.20714281,-0.0058958642
30.5172,-0.59884298,0.084638298,-6.7265,0.0021685499,0.067158811,-0.20714283,-0.0019203841
23.056999,-0.58644497,0.43721601,-7.55513,-0.0028152501,0.056849055,-0.20714281,-0.0019553495
12.6665,-0.53204799,1.07442,-7.6182399,-0.00180628,0.046539295,-0.20714281,-0.0019903153
0.919963,-0.356897,1.49933,-7.0018101,0.00090906298,0.036229536,-0.20714281,-0.0020252806
30.613199,0.055134099,0.081597,-6.74015,0.00013601599,0.06686908,-0.20714283,0.0051190965
22.950899,0.112481,0.46867299,-7.57967,0.00076077098,0.056364506,-0.20714281,0.0040193885
12.1199,0.18848699,1.12494,-7.5946698,0.0022120399,0.045859937,-0.20714281,0.0029196802
0.0338392,0.249648,1.52591,-6.93747,-0.00163649,0.03535537,-0.20714281,0.0018199721
30.6602,0.71103299,0.084548302,-6.69665,-0.00159001,0.065875851,-0.20714283,0.0121
22.701799,0.81820101,0.50462502,-7.5401802,-0.00048477299,0.055347227,-0.20714281,0.0099429078
11.6247,0.91524202,1.17502,-7.5069699,0.00049578602,0.044818603,-0.20714281,0.0077858143
-0.63756102,0.85500401,1.5503401,-6.8232598,0.0037591001,0.034289978,-0.20714281,0.0056287218
52.814301,-2.6134801,-1.9832799,4.4024401,-0.000205982,-0.12280474,-0.20714277,-0.066099972
49.483601,-3.1291001,-1.64607,5.6877298,0.000466333,-0.11367436,-0.20714279,-0.061240766
45.832802,-3.03071,-1.0205899,5.5504498,0.00027858,-0.10454398,-0.20714279,-0.056381565
42.241699,-2.98578,0.42463601,5.4899001,-0.000330599,-0.095413595,-0.2071428,-0.051522359
38.399601,-3.00318,1.09209,5.4032202,0.00065823802,-0.086283214,-0.2071428,-0.046663158
34.269001,-3.15891,1.15776,5.54004,0.0022952,-0.077497974,-0.20714281,-0.041987576
52.793301,-2.15184,-2.0018301,4.6729999,-0.000175654,-0.12903908,-0.20714277,-0.052902214
49.389702,-2.5257399,-1.65564,5.99262,-0.00022766201,-0.11945204,-0.20714279,-0.049023759
45.755501,-2.42735,-1.01834,5.8456502,-0.00173984,-0.10986501,-0.20714279,-0.045145303
42.168999,-2.3967199,0.42194301,5.77597,0.00150731,-0.10027798,-0.2071428,-0.041266847
38.298,-2.4119799,1.07681,5.6959901,-0.00086258701,-0.090690941,-0.2071428,-0.037388392
34.155602,-2.5416601,1.15598,5.8548899,-0.00194015,-0.081466287,-0.20714281,-0.033656482
52.8232,-1.67681,-2.0167799,4.8824201,-8.4639403e-05,-0.13386291,-0.20714277,-0.039125428
49.3634,-1.88541,-1.66346,6.27387,-0.000693387,-0.12392425,-0.20714279,-0.036270186
45.727501,-1.8008,-1.01805,6.0717602,0.00129373,-0.11398559,-0.20714279,-0.033414945
42.124199,-1.7757601,0.416105,5.9963198,-0.00043539199,-0.10404693,-0.2071428,-0.030559706
38.2328,-1.78929,1.06001,5.9222798,0.00104428,-0.094108276,-0.2071428,-0.027704464
34.086399,-1.8881299,1.1518,6.0977898,0.00038260201,-0.08454527,-0.20714281,-0.024957087
52.916698,-1.2038701,-2.02824,5.0431399,0.000645091,-0.13722833,-0.20714279,-0.024920572
49.368198,-1.22007,-1.66917,6.4162998,0.00093129597,-0.12704532,-0.20714279,-0.023119546
45.7174,-1.14706,-1.01938,6.2305999,-0.00118672,-0.1168623,-0.2071428,-0.021318521
42.114601,-1.1340801,0.40786099,6.1469998,-6.1605001e-06,-0.10667929,-0.2071428,-0.019517498
38.210999,-1.14415,1.04281,6.07792,-0.00113497,-0.096496284,-0.2071428,-0.017716473
34.0597,-1.2137001,1.14622,6.2635298,-0.00071047602,-0.08669813,-0.20714281,-0.01598346
52.909901,-0.664029,-2.0359499,5.1461,-0.00085689902,-0.13910736,-0.2071428,-0.010441204
49.3624,-0.54132301,-1.6743,6.49756,-0.00043605099,-0.12878743,-0.2071428,-0.0097140046
45.7342,-0.48624101,-1.02174,6.31528,0.00123282,-0.11846748,-0.2071428,-0.0089868046
42.1334,-0.476551,0.397567,6.2273102,-0.00095224899,-0.10814755,-0.2071428,-0.0082596047
38.23,-0.48344699,1.0261101,6.1609302,-0.00086207403,-0.097827598,-0.20714281,-0.0075324057
34.082699,-0.52054203,1.14035,6.3508,0.000792009,-0.087897651,-0.20714281,-0.0068326308
52.892899,-0.1145,-2.03982,5.1810799,0.000223154,-0.13948525,-0.20714281,0.0041593374
49.383202,0.144135,-1.6789401,6.50945,0.000705885,-0.12913847,-0.20714281,0.0038038227
45.7854,0.184091,-1.02616,6.3218899,-0.000729936,-0.11879169,-0.20714281,0.0034483082
42.189602,0.18473899,0.383145,6.2323399,0.00065196602,-0.10844491,-0.20714281,0.0030927935
38.2966,0.182596,1.00973,6.16889,0.00128508,-0.098098122,-0.20714281,0.0027372791
34.158901,0.17401101,1.13451,6.3562598,0.0016371401,-0.088142253,-0.20714281,0.0023952513
30.6143,-3.3194499,1.0968699,5.8417001,0.0058331802,-0.071658649,-0.20714281,-0.038869981
28.2889,-3.47157,1.0814,6.1262999,-0.000401942,-0.068420112,-0.20714281,-0.037126757
25.613199,-3.5959899,1.15483,6.3882499,-0.0023628101,-0.065181568,-0.20714281,-0.035383534
30.474701,-2.655,1.10505,6.1838799,-0.0063698301,-0.075333536,-0.20714281,-0.03116606
28.1234,-2.77245,1.0992399,6.4829998,-0.00417982,-0.071930319,-0.20714281,-0.029770585
25.422001,-2.8538799,1.18571,6.75453,0.000843791,-0.068527095,-0.20714283,-0.02837511
30.3902,-1.95135,1.10932,6.4453502,0.000306948,-0.078186244,-0.20714281,-0.023121141
28.021601,-2.03092,1.11298,6.7526202,0.0041552898,-0.074655525,-0.20714281,-0.022088762
25.302601,-2.07073,1.20959,7.0296102,0.0066147,-0.071124807,-0.20714281,-0.021056386
30.3556,-1.22033,1.11079,6.6210999,0.00149595,-0.080181435,-0.20714281,-0.014821972
27.982401,-1.2599,1.12256,6.9302802,-0.00289266,-0.076561309,-0.20714281,-0.014163993
25.255899,-1.25969,1.22711,7.2092199,-0.000885671,-0.072941184,-0.20714281,-0.013506017
30.3762,-0.473277,1.11044,6.70929,-0.00158693,-0.081292048,-0.20714281,-0.006358332
28.002701,-0.47177601,1.12832,7.0146699,0.000136509,-0.077620812,-0.20714281,-0.006082084
25.2745,-0.43343499,1.2384501,7.29175,0.00118016,-0.073949583,-0.20714283,-0.0058058361
30.4494,0.27784601,1.10913,6.7065201,0.0046708202,-0.081517801,-0.20714281,0.002176461
28.080299,0.32038999,1.13082,7.00243,0.000802061,-0.077833854,-0.20714281,0.0020674216
25.3587,0.39607799,1.2434601,7.2750502,-0.0026945199,-0.074149914,-0.20714283,0.0019583821
19.5879,-3.7380199,1.47457,6.4802299,-0.000251688,-0.058765702,-0.20714281,-0.031969525
8.8744898,-3.7574601,2.21785,6.0833402,0.00187964,-0.049172498,-0.20714281,-0.026884736
-2.9432299,-3.5097799,2.3622799,5.2948298,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-14.4989,-2.9686999,1.32906,3.9540701,0.000504828,-0.029986091,-0.2071428,-0.016715154
19.354401,-2.9577501,1.52113,6.8578901,0.000752291,-0.06179218,-0.20714283,-0.025593055
8.5239496,-2.9756701,2.2727499,6.4594202,-0.00069746497,-0.051725566,-0.20714281,-0.02142442
-3.15769,-2.7582901,2.39328,5.6441598,-0.0031885901,-0.041658949,-0.20714281,-0.017255785
-14.7966,-2.3652501,1.30294,4.2295399,0.000167416,-0.031592332,-0.20714281,-0.01308715
19.247601,-2.1345601,1.55389,7.1442399,-0.00058191101,-0.064168684,-0.20714281,-0.018946854
8.3913698,-2.15957,2.3131101,6.7537999,0.00169135,-0.053787164,-0.20714281,-0.015760168
-3.1084001,-1.97531,2.43279,5.9316502,0.00065378402,-0.043405645,-0.20714281,-0.012573482
-14.7629,-1.76867,1.34734,4.4611902,0.00026919699,-0.033024125,-0.2071428,-0.0093867965
19.2584,-1.28193,1.57529,7.3333502,-0.00015898301,-0.065866239,-0.20714281,-0.01209838
8.4736996,-1.31835,2.3371,6.9597902,-0.00149144,-0.05533649,-0.20714281,-0.0099410871
-2.8439901,-1.1748,2.47524,6.1531501,0.0031546201,-0.044806737,-0.20714281,-0.0077837938
-14.4117,-1.13292,1.44289,4.6615901,5.6949e-05,-0.034276985,-0.2071428,-0.0056265001
19.3717,-0.413946,1.58578,7.4232302,0.00029144101,-0.06686122,-0.20714283,-0.0051177754
8.7593498,-0.462717,2.3445899,7.0738902,-0.00041839501,-0.056355726,-0.20714281,-0.0040179021
-2.3666,-0.36557001,2.5167201,6.3050098,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-13.7712,-0.46782801,1.58179,4.82692,-0.00286371,-0.035344739,-0.2071428,-0.0018181553
19.5895,0.455843,1.58529,7.4130602,0.00179324,-0.067152701,-0.20714283,0.0019214095
9.2459803,0.395446,2.3352499,7.0942402,0.0023459999,-0.056842223,-0.20714281,0.0019565041
-1.6548899,0.44259101,2.5525801,6.38305,-0.0028520201,-0.046531744,-0.20714281,0.0019915986
-12.8633,0.214085,1.7476799,4.9521799,0.000727273,-0.03622127,-0.20714281,0.0020266932
-18.569201,-1.66282,-1.56519,2.27948,-0.000133539,-0.022791928,-0.2071428,-0.013261813
-18.875099,-1.15308,-1.71471,2.4775,-0.000133123,-0.024186218,-0.20714281,-0.010019626
-19.054199,-0.67287099,-1.6623501,2.7000101,-0.00040057901,-0.025493968,-0.2071428,-0.0067415726
-19.009501,-0.234129,-1.35351,2.9472301,0.000538992,-0.026714683,-0.2071428,-0.0034308494
-18.5977,0.196336,-0.82856202,3.2081001,0.000821236,-0.027845254,-0.2071428,-8.9699446e-05
-17.7658,0.652704,-0.194318,3.46735,-0.0011146,-0.02887924,-0.2071428,0.0032804369
-19.9198,-1.33592,-2.7770901,1.59179,-0.00139755,-0.017974177,-0.2071428,-0.011409193
-20.203199,-0.88779199,-2.9111099,1.7950799,0.00088691502,-0.019410241,-0.2071428,-0.0080411322
-20.3009,-0.448376,-2.8935599,1.98341,0.00025407301,-0.020777071,-0.2071428,-0.0046443758
-20.226801,0.0125661,-2.6937499,2.1731801,-0.00140855,-0.022073999,-0.2071428,-0.0012220518
-19.9986,0.49597499,-2.2623799,2.3722401,0.000519211,-0.023298208,-0.2071428,0.0022234838
-19.546301,1.00212,-1.55147,2.62553,-0.0011917599,-0.024444347,-0.2071428,0.0056903302
-20.9589,-1.08128,-3.48173,1.10751,0.000245762,-0.013122168,-0.2071428,-0.0095039504
-21.2778,-0.60574198,-3.61151,1.33,6.1286999e-05,-0.014585978,-0.2071428,-0.0060438123
-21.3682,-0.143446,-3.5803599,1.51404,-0.00049146998,-0.015997861,-0.2071428,-0.0025621522
-21.203199,0.30650201,-3.39504,1.66536,-0.000123758,-0.017356975,-0.2071428,0.00093797443
-20.817699,0.75178701,-3.02685,1.798,0,-0.018660793,-0.2071428,0.0044540986
-20.202801,1.20995,-2.4080701,1.96061,-0.000510304,-0.019905066,-0.2071428,0.0079838587
-21.5345,-0.85514402,-3.9237001,0.52522498,0.000120253,-0.0082537755,-0.2071428,-0.0075590876
-21.8825,-0.38038,-4.0455699,0.74485999,0.00101975,-0.0097336862,-0.20714281,-0.0040349802
-21.9788,0.110818,-3.9902401,0.95419598,-0.000240483,-0.011178978,-0.2071428,-0.0004965241
-21.7897,0.58702701,-3.7818999,1.1248,-0.00084742601,-0.012588636,-0.2071428,0.003053298
-21.3391,1.03448,-3.4119501,1.25414,0.00085729401,-0.013960424,-0.2071428,0.0066119041
-20.6187,1.46884,-2.82341,1.38051,-0.000871923,-0.015291188,-0.2071428,0.010176472
-21.683399,-0.61492199,-4.0307798,-0.076522499,1.6096299e-14,-0.0033800856,-0.2071428,-0.0055819219
-22.0516,-0.131108,-4.1964898,0.133863,0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-22.1422,0.36996999,-4.1093702,0.332542,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-21.937401,0.85710698,-3.8910999,0.51594502,0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-21.4624,1.31197,-3.51755,0.660954,3.2765101e-14,-0.009213822,-0.2071428,0.0087030232
-20.7328,1.7406,-2.92659,0.79433399,3.6860602e-05,-0.010620849,-0.20714281,0.012277652
-21.3477,-0.35111901,-3.8190899,-0.73545903,0.00047311699,0.0014910738,-0.2071428,-0.0035772738
-21.7253,0.145468,-3.96193,-0.53761202,3.9984999e-15,9.2452974e-06,-0.20714281,1.5835249e-06
-21.8081,0.64655501,-3.91553,-0.33838201,-0.000354808,-0.0014725828,-0.2071428,0.003580441
-21.5951,1.12517,-3.6997099,-0.149719,-0.000476149,-0.0029530523,-0.2071428,0.0071564647
-21.116899,1.56418,-3.3176799,0.0137872,0.0010832,-0.0044305082,-0.2071428,0.010726847
-20.3951,2.00313,-2.7076199,0.154762,0.000244617,-0.0059039891,-0.2071428,0.014287842
-20.505501,-0.067571603,-3.2571399,-1.42627,-0.00035631901,0.0063523697,-0.20714281,-0.0015488225
-20.8701,0.41898599,-3.40692,-1.2271301,0.00059252098,0.004884352,-0.20714281,0.0020217588
-20.955099,0.885988,-3.3705599,-1.0346299,-0.000475051,0.003399025,-0.20714281,0.0055851657
-20.7656,1.33977,-3.15751,-0.85037303,0.00047817099,0.0018979181,-0.2071428,0.00913864
-20.320801,1.78859,-2.7515399,-0.691477,-0.000362647,0.00038239581,-0.2071428,0.01267926
-19.608101,2.2976201,-2.0992301,-0.56535202,0.00036860799,-0.0011476773,-0.20714281,0.01620282
-19.2215,0.16520099,-2.3038199,-2.2135401,0.00132284,0.011196571,-0.20714281,0.00049953669
-19.5476,0.647053,-2.4591999,-1.9851,4.47147e-14,0.0097521767,-0.20714281,0.0040381467
-19.6145,1.12023,-2.4226899,-1.7934901,0.000240497,0.0082731638,-0.20714281,0.0075624082
-19.434999,1.60918,-2.1968501,-1.62901,0.000121067,0.0067612324,-0.2071428,0.011069639
-18.978001,2.1435201,-1.7575901,-1.4998699,-0.00061236997,0.0052174577,-0.2071428,0.014556806
-18.2005,2.7792799,-1.08272,-1.40394,0,0.0036406075,-0.2071428,0.01801924
-17.126499,0.50485599,-0.88647199,-3.3278301,-0.00098310795,0.016015006,-0.2071428,0.002565088
-17.475901,1.02685,-1.01557,-3.0750101,0.00098066998,0.01460447,-0.2071428,0.0060469788
-17.564899,1.53899,-0.97279602,-2.8817799,-4.99601e-14,0.013142006,-0.20714281,0.0095073478
-17.378099,2.0977499,-0.75243998,-2.72194,-0.00143574,0.011629486,-0.2071428,0.012943589
-16.8736,2.7069199,-0.35577601,-2.59149,-0.00089216599,0.010067697,-0.2071428,0.016352559
-16.021999,3.38063,0.187114,-2.4653699,0.00038277701,0.0084543079,-0.2071428,0.019729123
-13.9265,0.84477597,0.468624,-4.5502501,-0.000190594,0.020793768,-0.2071428,0.0046472345
-14.2595,1.4268,0.393424,-4.2649398,-0.000114044,0.019428732,-0.2071428,0.0080442987
-14.3095,2.0155399,0.42718101,-4.0137501,-0.000622552,0.017994463,-0.20714281,0.011412668
-14.0506,2.6154201,0.57128799,-3.7906499,0.00139587,0.016493002,-0.2071428,0.014749814
-13.4469,3.2218599,0.806122,-3.57359,-0.00081779202,0.014924845,-0.2071428,0.018052479
-12.4921,3.8315499,1.10094,-3.3522501,0.000132428,0.013286564,-0.2071428,0.021315072
-8.8913698,1.30444,1.3779401,-5.6589799,0.0065444098,0.025510216,-0.2071428,0.006744355
-9.3474102,1.8777,1.3705699,-5.43647,-0.0041273902,0.024204709,-0.2071428,0.010022793
-9.5374498,2.43872,1.3967,-5.2065401,0.00408644,0.022812661,-0.20714281,0.013265364
-9.4562197,2.98615,1.4587801,-4.97048,-0.000943313,0.021336287,-0.2071428,0.016469618
-9.1017103,3.5215499,1.5513999,-4.7220101,0.0035586299,0.019775789,-0.2071428,0.019632185
-8.5562601,4.0373502,1.65795,-4.45995,-0.0050422,0.018126644,-0.2071428,0.02274701
55.748299,1.58313,-1.2049299,-4.6670198,0.00031952199,0.13267019,-0.20714182,0.042987682
52.916901,2.13784,-1.1867501,-5.6205702,-0.00034499,0.12262037,-0.20714197,0.039880782
49.4146,1.9095401,-0.79570001,-5.5823998,-0.00037487099,0.11257049,-0.2071421,0.036773842
46.441799,1.8524899,0.522021,-5.4524298,-0.00168272,0.10252051,-0.20714225,0.033666849
43.108299,1.7045701,1.07736,-5.3593102,0.00131037,0.0924704,-0.20714238,0.030559786
39.805199,1.73894,0.60153502,-5.4467602,0.00186638,0.083045088,-0.20714253,0.027647022
55.714802,2.0340099,-1.2682199,-4.4328599,0.000833556,0.12742357,-0.20714301,0.05682756
52.977001,2.7562101,-1.25348,-5.3955102,-3.2947199e-05,0.11786301,-0.20714299,0.052681372
49.488201,2.5072999,-0.87434798,-5.3457899,0.00140733,0.10830228,-0.20714296,0.048535079
46.541901,2.43648,0.439641,-5.2329502,0.00109682,0.098741293,-0.20714293,0.044388648
43.246201,2.2681201,1.04002,-5.1359901,-0.00096465298,0.089179963,-0.2071429,0.040242024
39.9827,2.2985401,0.60816002,-5.1972198,-0.0017537799,0.080161624,-0.20714289,0.036332984
55.422798,2.5058899,-1.41755,-4.15345,-0.000424698,0.12047978,-0.20714281,0.070417702
52.747799,3.3469501,-1.3484,-5.0892301,0.00074180303,0.11147968,-0.20714281,0.065188095
49.323601,3.0768099,-0.92929798,-5.0409498,-0.00129971,0.10247935,-0.20714281,0.05995835
46.427898,2.9648399,0.37491,-4.9644699,-5.98431e-05,0.093478695,-0.20714281,0.054728415
43.193802,2.8218999,0.96491301,-4.8643398,0.00118131,0.084477581,-0.20714281,0.049498215
39.954498,2.8183501,0.58642399,-4.9226799,-0.00061692199,0.075950943,-0.20714283,0.04454682
54.8134,2.9584401,-1.58097,-3.8371401,0.000440698,0.11205374,-0.2071428,0.083144478
52.307499,3.8899901,-1.44835,-4.7436399,-0.00067704398,0.10374111,-0.20714281,0.076909348
49.063801,3.60934,-0.98695302,-4.6979799,0.00072319602,0.095428236,-0.20714281,0.070674069
46.232101,3.4802201,0.300457,-4.6366501,-0.00123844,0.087115042,-0.20714281,0.064438604
43.055901,3.34341,0.88976997,-4.54357,0.00040610399,0.078801408,-0.20714281,0.058202859
39.8139,3.33235,0.56589299,-4.59585,-0.00013911699,0.070891112,-0.20714283,0.052273504
54.259899,3.3510101,-1.74581,-3.4788101,-0.00091361703,0.10228038,-0.2071428,0.094867408
51.908798,4.3548598,-1.5396301,-4.3569999,0.00019853401,0.094767936,-0.20714281,0.087716386
48.816399,4.0835299,-1.0419199,-4.3080502,0.000688239,0.087255314,-0.20714281,0.080565259
46.028198,3.9333701,0.231822,-4.2689199,0.00124041,0.079742454,-0.20714281,0.073413968
